Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean,Population
,Lithuania,55.1694,23.8813,2020-09-02,2958,86,", Lithuania",29.0,0.0,33.142857142857146,0.14285714285714285,2722289
,Lithuania,55.1694,23.8813,2020-09-03,2978,86,", Lithuania",20.0,0.0,30.857142857142858,0.14285714285714285,2722289
,Lithuania,55.1694,23.8813,2020-09-04,3004,86,", Lithuania",26.0,0.0,27.714285714285715,0.0,2722289
,Lithuania,55.1694,23.8813,2020-09-05,3040,86,", Lithuania",36.0,0.0,28.714285714285715,0.0,2722289
,Lithuania,55.1694,23.8813,2020-09-06,3083,86,", Lithuania",43.0,0.0,29.857142857142858,0.0,2722289
,Lithuania,55.1694,23.8813,2020-09-07,3100,86,", Lithuania",17.0,0.0,27.714285714285715,0.0,2722289
,Lithuania,55.1694,23.8813,2020-09-08,3131,86,", Lithuania",31.0,0.0,28.857142857142858,0.0,2722289
,Lithuania,55.1694,23.8813,2020-09-09,3163,86,", Lithuania",32.0,0.0,29.285714285714285,0.0,2722289
,Lithuania,55.1694,23.8813,2020-09-10,3199,86,", Lithuania",36.0,0.0,31.571428571428573,0.0,2722289
,Lithuania,55.1694,23.8813,2020-09-11,3243,86,", Lithuania",44.0,0.0,34.142857142857146,0.0,2722289
,Lithuania,55.1694,23.8813,2020-09-12,3296,86,", Lithuania",53.0,0.0,36.57142857142857,0.0,2722289
,Lithuania,55.1694,23.8813,2020-09-13,3335,87,", Lithuania",39.0,1.0,36.0,0.14285714285714285,2722289
,Lithuania,55.1694,23.8813,2020-09-14,3386,87,", Lithuania",51.0,0.0,40.857142857142854,0.14285714285714285,2722289
,Lithuania,55.1694,23.8813,2020-09-15,3397,87,", Lithuania",11.0,0.0,38.0,0.14285714285714285,2722289
,Lithuania,55.1694,23.8813,2020-09-16,3442,87,", Lithuania",45.0,0.0,39.857142857142854,0.14285714285714285,2722289
,Lithuania,55.1694,23.8813,2020-09-17,3504,87,", Lithuania",62.0,0.0,43.57142857142857,0.14285714285714285,2722289
,Lithuania,55.1694,23.8813,2020-09-18,3565,87,", Lithuania",61.0,0.0,46.0,0.14285714285714285,2722289
,Lithuania,55.1694,23.8813,2020-09-19,3664,87,", Lithuania",99.0,0.0,52.57142857142857,0.14285714285714285,2722289
,Lithuania,55.1694,23.8813,2020-09-20,3744,87,", Lithuania",80.0,0.0,58.42857142857143,0.0,2722289
,Lithuania,55.1694,23.8813,2020-09-21,3814,87,", Lithuania",70.0,0.0,61.142857142857146,0.0,2722289
,Lithuania,55.1694,23.8813,2020-09-22,3859,87,", Lithuania",45.0,0.0,66.0,0.0,2722289
,Lithuania,55.1694,23.8813,2020-09-23,3932,87,", Lithuania",73.0,0.0,70.0,0.0,2722289
,Lithuania,55.1694,23.8813,2020-09-24,4070,89,", Lithuania",138.0,2.0,80.85714285714286,0.2857142857142857,2722289
,Lithuania,55.1694,23.8813,2020-09-25,4184,89,", Lithuania",114.0,0.0,88.42857142857143,0.2857142857142857,2722289
,Lithuania,55.1694,23.8813,2020-09-26,4295,89,", Lithuania",111.0,0.0,90.14285714285714,0.2857142857142857,2722289
,Lithuania,55.1694,23.8813,2020-09-27,4385,91,", Lithuania",90.0,2.0,91.57142857142857,0.5714285714285714,2722289
,Lithuania,55.1694,23.8813,2020-09-28,4490,92,", Lithuania",105.0,1.0,96.57142857142857,0.7142857142857143,2722289
,Lithuania,55.1694,23.8813,2020-09-29,4587,92,", Lithuania",97.0,0.0,104.0,0.7142857142857143,2722289
,Lithuania,55.1694,23.8813,2020-09-30,4693,92,", Lithuania",106.0,0.0,108.71428571428571,0.7142857142857143,2722289
,Lithuania,55.1694,23.8813,2020-10-01,4784,92,", Lithuania",91.0,0.0,102.0,0.42857142857142855,2722289
,Lithuania,55.1694,23.8813,2020-10-02,4956,93,", Lithuania",172.0,1.0,110.28571428571429,0.5714285714285714,2722289
,Lithuania,55.1694,23.8813,2020-10-03,5081,94,", Lithuania",125.0,1.0,112.28571428571429,0.7142857142857143,2722289
,Lithuania,55.1694,23.8813,2020-10-04,5185,94,", Lithuania",104.0,0.0,114.28571428571429,0.42857142857142855,2722289
,Lithuania,55.1694,23.8813,2020-10-05,5285,94,", Lithuania",100.0,0.0,113.57142857142857,0.2857142857142857,2722289
,Lithuania,55.1694,23.8813,2020-10-06,5366,99,", Lithuania",81.0,5.0,111.28571428571429,1.0,2722289
,Lithuania,55.1694,23.8813,2020-10-07,5483,101,", Lithuania",117.0,2.0,112.85714285714286,1.2857142857142858,2722289
,Lithuania,55.1694,23.8813,2020-10-08,5625,102,", Lithuania",142.0,1.0,120.14285714285714,1.4285714285714286,2722289
,Lithuania,55.1694,23.8813,2020-10-09,5758,103,", Lithuania",133.0,1.0,114.57142857142857,1.4285714285714286,2722289
,Lithuania,55.1694,23.8813,2020-10-10,5963,103,", Lithuania",205.0,0.0,126.0,1.2857142857142858,2722289
,Lithuania,55.1694,23.8813,2020-10-11,6122,103,", Lithuania",159.0,0.0,133.85714285714286,1.2857142857142858,2722289
,Lithuania,55.1694,23.8813,2020-10-12,6248,103,", Lithuania",126.0,0.0,137.57142857142858,1.2857142857142858,2722289
,Lithuania,55.1694,23.8813,2020-10-13,6366,106,", Lithuania",118.0,3.0,142.85714285714286,1.0,2722289
,Lithuania,55.1694,23.8813,2020-10-14,6505,109,", Lithuania",139.0,3.0,146.0,1.1428571428571428,2722289
,Lithuania,55.1694,23.8813,2020-10-15,6760,110,", Lithuania",255.0,1.0,162.14285714285714,1.1428571428571428,2722289
,Lithuania,55.1694,23.8813,2020-10-16,7041,112,", Lithuania",281.0,2.0,183.28571428571428,1.2857142857142858,2722289
,Lithuania,55.1694,23.8813,2020-10-17,7269,113,", Lithuania",228.0,1.0,186.57142857142858,1.4285714285714286,2722289
,Lithuania,55.1694,23.8813,2020-10-18,7521,113,", Lithuania",252.0,0.0,199.85714285714286,1.4285714285714286,2722289
,Lithuania,55.1694,23.8813,2020-10-19,7726,113,", Lithuania",205.0,0.0,211.14285714285714,1.4285714285714286,2722289
,Lithuania,55.1694,23.8813,2020-10-20,7928,118,", Lithuania",202.0,5.0,223.14285714285714,1.7142857142857142,2722289
,Lithuania,55.1694,23.8813,2020-10-21,8239,120,", Lithuania",311.0,2.0,247.71428571428572,1.5714285714285714,2722289
,Lithuania,55.1694,23.8813,2020-10-22,8663,125,", Lithuania",424.0,5.0,271.85714285714283,2.142857142857143,2722289
,Lithuania,55.1694,23.8813,2020-10-23,9104,126,", Lithuania",441.0,1.0,294.7142857142857,2.0,2722289
,Lithuania,55.1694,23.8813,2020-10-24,9578,129,", Lithuania",474.0,3.0,329.85714285714283,2.2857142857142856,2722289
,Lithuania,55.1694,23.8813,2020-10-25,10184,134,", Lithuania",606.0,5.0,380.42857142857144,3.0,2722289
,Lithuania,55.1694,23.8813,2020-10-26,10949,136,", Lithuania",765.0,2.0,460.42857142857144,3.2857142857142856,2722289
,Lithuania,55.1694,23.8813,2020-10-27,11362,141,", Lithuania",413.0,5.0,490.57142857142856,3.2857142857142856,2722289
,Lithuania,55.1694,23.8813,2020-10-28,12138,144,", Lithuania",776.0,3.0,557.0,3.4285714285714284,2722289
,Lithuania,55.1694,23.8813,2020-10-29,13088,150,", Lithuania",950.0,6.0,632.1428571428571,3.5714285714285716,2722289
,Lithuania,55.1694,23.8813,2020-10-30,13823,157,", Lithuania",735.0,7.0,674.1428571428571,4.428571428571429,2722289
,Lithuania,55.1694,23.8813,2020-10-31,14824,165,", Lithuania",1001.0,8.0,749.4285714285714,5.142857142857143,2722289
,Lithuania,55.1694,23.8813,2020-11-01,15719,166,", Lithuania",895.0,1.0,790.7142857142857,4.571428571428571,2722289
,Lithuania,55.1694,23.8813,2020-11-02,16556,170,", Lithuania",837.0,4.0,801.0,4.857142857142857,2722289
,Lithuania,55.1694,23.8813,2020-11-03,17453,175,", Lithuania",897.0,5.0,870.1428571428571,4.857142857142857,2722289
,Lithuania,55.1694,23.8813,2020-11-04,18092,182,", Lithuania",639.0,7.0,850.5714285714286,5.428571428571429,2722289
,Lithuania,55.1694,23.8813,2020-11-05,19091,186,", Lithuania",999.0,4.0,857.5714285714286,5.142857142857143,2722289
,Lithuania,55.1694,23.8813,2020-11-06,20747,192,", Lithuania",1656.0,6.0,989.1428571428571,5.0,2722289
,Lithuania,55.1694,23.8813,2020-11-07,22719,203,", Lithuania",1972.0,11.0,1127.857142857143,5.428571428571429,2722289
,Lithuania,55.1694,23.8813,2020-11-08,24699,207,", Lithuania",1980.0,4.0,1282.857142857143,5.857142857142857,2722289
,Lithuania,55.1694,23.8813,2020-11-09,25755,210,", Lithuania",1056.0,3.0,1314.142857142857,5.714285714285714,2722289
,Lithuania,55.1694,23.8813,2020-11-10,26841,221,", Lithuania",1086.0,11.0,1341.142857142857,6.571428571428571,2722289
,Lithuania,55.1694,23.8813,2020-11-11,28262,235,", Lithuania",1421.0,14.0,1452.857142857143,7.571428571428571,2722289
,Lithuania,55.1694,23.8813,2020-11-12,29812,244,", Lithuania",1550.0,9.0,1531.5714285714287,8.285714285714286,2722289
,Lithuania,55.1694,23.8813,2020-11-13,31878,253,", Lithuania",2066.0,9.0,1590.142857142857,8.714285714285714,2722289
,Lithuania,55.1694,23.8813,2020-11-14,33387,266,", Lithuania",1509.0,13.0,1524.0,9.0,2722289
,Lithuania,55.1694,23.8813,2020-11-15,34758,277,", Lithuania",1371.0,11.0,1437.0,10.0,2722289
,Lithuania,55.1694,23.8813,2020-11-16,35911,285,", Lithuania",1153.0,8.0,1450.857142857143,10.714285714285714,2722289
,Lithuania,55.1694,23.8813,2020-11-17,36876,299,", Lithuania",965.0,14.0,1433.5714285714287,11.142857142857142,2722289
,Lithuania,55.1694,23.8813,2020-11-18,38810,323,", Lithuania",1934.0,24.0,1506.857142857143,12.571428571428571,2722289
,Lithuania,55.1694,23.8813,2020-11-19,40492,341,", Lithuania",1682.0,18.0,1525.7142857142858,13.857142857142858,2722289
,Lithuania,55.1694,23.8813,2020-11-20,42757,357,", Lithuania",2265.0,16.0,1554.142857142857,14.857142857142858,2722289
,Lithuania,55.1694,23.8813,2020-11-21,44740,374,", Lithuania",1983.0,17.0,1621.857142857143,15.428571428571429,2722289
,Lithuania,55.1694,23.8813,2020-11-22,47047,386,", Lithuania",2307.0,12.0,1755.5714285714287,15.571428571428571,2722289
,Lithuania,55.1694,23.8813,2020-11-23,48226,392,", Lithuania",1179.0,6.0,1759.2857142857142,15.285714285714286,2722289
,Lithuania,55.1694,23.8813,2020-11-24,49393,409,", Lithuania",1167.0,17.0,1788.142857142857,15.714285714285714,2722289
,Lithuania,55.1694,23.8813,2020-11-25,51655,432,", Lithuania",2262.0,23.0,1835.0,15.571428571428571,2722289
,Lithuania,55.1694,23.8813,2020-11-26,53757,449,", Lithuania",2102.0,17.0,1895.0,15.428571428571429,2722289
,Lithuania,55.1694,23.8813,2020-11-27,56095,471,", Lithuania",2338.0,22.0,1905.4285714285713,16.285714285714285,2722289
,Lithuania,55.1694,23.8813,2020-11-28,58212,482,", Lithuania",2117.0,11.0,1924.5714285714287,15.428571428571429,2722289
,Lithuania,55.1694,23.8813,2020-11-29,60193,493,", Lithuania",1981.0,11.0,1878.0,15.285714285714286,2722289
,Lithuania,55.1694,23.8813,2020-11-30,61325,506,", Lithuania",1132.0,13.0,1871.2857142857142,16.285714285714285,2722289
,Lithuania,55.1694,23.8813,2020-12-01,62515,519,", Lithuania",1190.0,13.0,1874.5714285714287,15.714285714285714,2722289
,Lithuania,55.1694,23.8813,2020-12-02,62515,519,", Lithuania",0.0,0.0,1551.4285714285713,12.428571428571429,2722289
,Lithuania,55.1694,23.8813,2020-12-03,67066,564,", Lithuania",4551.0,45.0,1901.2857142857142,16.428571428571427,2722289
,Lithuania,55.1694,23.8813,2020-12-04,69582,590,", Lithuania",2516.0,26.0,1926.7142857142858,17.0,2722289
,Lithuania,55.1694,23.8813,2020-12-05,72430,611,", Lithuania",2848.0,21.0,2031.142857142857,18.428571428571427,2722289
,Lithuania,55.1694,23.8813,2020-12-06,74649,626,", Lithuania",2219.0,15.0,2065.1428571428573,19.0,2722289
,Lithuania,55.1694,23.8813,2020-12-07,76036,637,", Lithuania",1387.0,11.0,2101.5714285714284,18.714285714285715,2722289
,Lithuania,55.1694,23.8813,2020-12-08,77426,673,", Lithuania",1390.0,36.0,2130.1428571428573,22.0,2722289
,Lithuania,55.1694,23.8813,2020-12-09,80556,704,", Lithuania",3130.0,31.0,2577.285714285714,26.428571428571427,2722289
,Lithuania,55.1694,23.8813,2020-12-10,83883,735,", Lithuania",3327.0,31.0,2402.4285714285716,24.428571428571427,2722289
,Lithuania,55.1694,23.8813,2020-12-11,86949,764,", Lithuania",3066.0,29.0,2481.0,24.857142857142858,2722289
,Lithuania,55.1694,23.8813,2020-12-12,90252,791,", Lithuania",3303.0,27.0,2546.0,25.714285714285715,2722289
,Lithuania,55.1694,23.8813,2020-12-13,93101,815,", Lithuania",2849.0,24.0,2636.0,27.0,2722289
,Lithuania,55.1694,23.8813,2020-12-14,95021,825,", Lithuania",1920.0,10.0,2712.1428571428573,26.857142857142858,2722289
,Lithuania,55.1694,23.8813,2020-12-15,96452,863,", Lithuania",1431.0,38.0,2718.0,27.142857142857142,2722289
,Lithuania,55.1694,23.8813,2020-12-16,99869,907,", Lithuania",3417.0,44.0,2759.0,29.0,2722289
,Lithuania,55.1694,23.8813,2020-12-17,103028,933,", Lithuania",3159.0,26.0,2735.0,28.285714285714285,2722289
,Lithuania,55.1694,23.8813,2020-12-18,106210,972,", Lithuania",3182.0,39.0,2751.5714285714284,29.714285714285715,2722289
,Lithuania,55.1694,23.8813,2020-12-19,109429,1005,", Lithuania",3219.0,33.0,2739.5714285714284,30.571428571428573,2722289
,Lithuania,55.1694,23.8813,2020-12-20,112359,1019,", Lithuania",2930.0,14.0,2751.1428571428573,29.142857142857142,2722289
,Lithuania,55.1694,23.8813,2020-12-21,114487,1039,", Lithuania",2128.0,20.0,2780.8571428571427,30.571428571428573,2722289
,Lithuania,55.1694,23.8813,2020-12-22,116358,1093,", Lithuania",1871.0,54.0,2843.714285714286,32.857142857142854,2722289
,Lithuania,55.1694,23.8813,2020-12-23,120094,1143,", Lithuania",3736.0,50.0,2889.285714285714,33.714285714285715,2722289
,Lithuania,55.1694,23.8813,2020-12-24,123889,1186,", Lithuania",3795.0,43.0,2980.1428571428573,36.142857142857146,2722289
,Lithuania,55.1694,23.8813,2020-12-25,126581,1205,", Lithuania",2692.0,19.0,2910.1428571428573,33.285714285714285,2722289
,Lithuania,55.1694,23.8813,2020-12-26,128931,1228,", Lithuania",2350.0,23.0,2786.0,31.857142857142858,2722289
,Lithuania,55.1694,23.8813,2020-12-27,130598,1254,", Lithuania",1667.0,26.0,2605.5714285714284,33.57142857142857,2722289
,Lithuania,55.1694,23.8813,2020-12-28,132369,1269,", Lithuania",1771.0,15.0,2554.5714285714284,32.857142857142854,2722289
,Lithuania,55.1694,23.8813,2020-12-29,134285,1347,", Lithuania",1916.0,78.0,2561.0,36.285714285714285,2722289
,Lithuania,55.1694,23.8813,2020-12-30,138219,1422,", Lithuania",3934.0,75.0,2589.285714285714,39.857142857142854,2722289
,Lithuania,55.1694,23.8813,2020-12-31,140579,1458,", Lithuania",2360.0,36.0,2384.285714285714,38.857142857142854,2722289
